Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1072555007873080000,7,FALSE,rt @gregorymbryant: looking forward to taking the stage with navin at @ces  to discuss innovation for the next era of compute g ai,12/11/2018,18:13:35,None,FALSE,1832,FALSE,FALSE
1072555100877520000,3,FALSE,rt @gregorymbryant:   @intel employees - nearly % of our total employee population - gave more than  million hours of their time in,12/11/2018,18:13:57,None,FALSE,1832,FALSE,FALSE
1072558616253810000,3,FALSE,rt @lance_edelman: wheelie uses intel ai camera to let people in wheelchairs get around using facial expressions -,12/11/2018,18:27:55,None,FALSE,114,FALSE,FALSE
1072558714694100000,4,FALSE,rt @legitreviews: @intel briefing today at robert noyces house! intel',12/11/2018,18:28:19,FALSE,FALSE,746,FALSE,FALSE
1072558992952610000,4,FALSE,rt @legitreviews: @intel briefing today at robert noyces house! intel',12/11/2018,18:29:25,FALSE,TRUE,4790,FALSE,FALSE
1072559310994130000,4,FALSE,rt @legitreviews: @intel briefing today at robert noyces house! intel',12/11/2018,18:30:41,FALSE,FALSE,1226,FALSE,FALSE
1072559709029320000,0,FALSE,upgrade your business with intels th gen core processors intel ikokazike',12/11/2018,18:32:16,FALSE,FALSE,7,FALSE,FALSE
1072560748092630000,4,FALSE,rt @legitreviews: @intel briefing today at robert noyces house! intel',12/11/2018,18:36:24,FALSE,FALSE,494,FALSE,FALSE
1072561040452400000,4,FALSE,rt @lignotguillaume: retailtech to improve a newretail customer experience in china regional indicator symbol letter cregional indicator symbol letter n jdcom and intel collaboration data @sophiemalka,12/11/2018,18:37:33,None,FALSE,1273,FALSE,FALSE
1072561552144900000,7,FALSE,rt @aorusofficial: take a closer look at our flagship motherboard  the z aorus xtreme! now available on newegg! get yours here white right pointing backhand index https:/,12/11/2018,18:39:35,None,FALSE,235,FALSE,FALSE
1072561605727180000,1,FALSE,rt @evershood: meet dana nehama  @cruzfox others in the intel booth at kubecon cloudnativecon to see how were helping advance contain',12/11/2018,18:39:48,None,FALSE,457,FALSE,FALSE
1072562167289910000,0,FALSE, intel create joint digitized retail lab: retail,12/11/2018,18:42:02,FALSE,FALSE,50215,FALSE,FALSE
1072566146182900000,1,FALSE,kontena pharos  out now! kubernetes distro that works on-prem  cloud or hybrid; vms or bare metal; intel x-,12/11/2018,18:57:51,FALSE,FALSE,658,FALSE,FALSE
1072566364186070000,1,FALSE,rt @kontenainc: kontena pharos  out now! kubernetes distro that works on-prem  cloud or hybrid; vms or bare metal; intel x- or ar,12/11/2018,18:58:43,None,FALSE,140,FALSE,FALSE
1072566545086400000,0,FALSE,intel coming tomarra,12/11/2018,18:59:26,None,FALSE,2977,FALSE,FALSE
1072567044263020000,1,FALSE,from the founder of google  sergey bryn andy grove  founder of intel  immigrants are capable of reaching except,12/11/2018,19:01:25,FALSE,TRUE,7971,FALSE,FALSE
1072567941265260000,1,FALSE,rt @ocppolicycenter: from the founder of google  sergey bryn andy grove  founder of intel  immigrants are capable of reaching exception,12/11/2018,19:04:59,None,FALSE,1313,FALSE,FALSE
1072642217972560000,7,FALSE,announcement tonight eyes intel,12/12/2018,0:00:08,FALSE,FALSE,385,FALSE,FALSE
1072642346695770000,7,FALSE,rt @msgaming: announcement tonight eyes intel,12/12/2018,0:00:38,FALSE,FALSE,1465,FALSE,FALSE
1072643311427570000,3,FALSE,rt @taiyyib: adobe updates!! face with tears of joygrinning face with smiling eyesgrinning face infosec ethicalhacking itsecurity itsec cybersecurity hacking adobe flash,12/12/2018,0:04:28,FALSE,FALSE,1058,FALSE,FALSE
1072643324811590000,7,FALSE,rt @msgaming: announcement tonight eyes intel,12/12/2018,0:04:32,FALSE,FALSE,1041,FALSE,FALSE
1072643471746450000,3,FALSE,rt @taiyyib: adobe updates!! face with tears of joygrinning face with smiling eyesgrinning face infosec ethicalhacking itsecurity itsec cybersecurity hacking adobe flash,12/12/2018,0:05:07,FALSE,FALSE,5,FALSE,FALSE
1072643731503880000,5,FALSE,rt @_nde: over korea peninsular is usaf tora  rcw rivetjoint on intel mission at fl z,12/12/2018,0:06:09,None,FALSE,15752,FALSE,FALSE
1072643759739930000,5,FALSE,rt @_nde: over korea peninsular is usaf tora  rcw rivetjoint on intel mission at fl z,12/12/2018,0:06:15,None,FALSE,309,FALSE,FALSE
1072643967773220000,7,FALSE,rt @msgaming: announcement tonight eyes intel,12/12/2018,0:07:05,FALSE,FALSE,7694,FALSE,FALSE
1072644710458670000,7,FALSE,rt @msgaming: announcement tonight eyes intel,12/12/2018,0:10:02,FALSE,FALSE,239,FALSE,FALSE
1072645905969560000,7,FALSE,rt @msgaming: announcement tonight eyes intel,12/12/2018,0:14:47,FALSE,FALSE,136,FALSE,FALSE
1072649503960900000,5,FALSE,rt @_nde: over korea peninsular is usaf tora  rcw rivetjoint on intel mission at fl z,12/12/2018,0:29:05,None,FALSE,609,FALSE,FALSE
1072652259958400000,2,FALSE,jdcom  intels digitized retail joint lab is geared toward creating next-generation vending machines as well as',12/12/2018,0:40:02,FALSE,FALSE,50213,FALSE,FALSE
1072652690755380000,0,FALSE,check out mixed lot intel i- sr ghz i- srqf ghz quad core lga intel via @ebay,12/12/2018,0:41:45,FALSE,FALSE,284,FALSE,FALSE
1072652820992720000,2,FALSE,rt @pymnts: jdcom  intels digitized retail joint lab is geared toward creating next-generation vending machines as well as advertising',12/12/2018,0:42:16,None,FALSE,465,FALSE,FALSE
1072654271575930000,0,FALSE,this day just got better! the asus rog zephyrus s ultra slim gaming laptop with the intel i-h and,12/12/2018,0:48:01,FALSE,FALSE,30,FALSE,FALSE
1072655021328740000,5,FALSE,rt @legitreviews:  @intelgraphics chief gfx architect david blythe is presenting at intel architecture day the future of graphics looks,12/12/2018,0:51:00,None,FALSE,6107,FALSE,FALSE
1072655767562520000,8,FALSE,rt @legitreviews: @rajaontheedge explaining where intel is headed at the  @intel architecture day lot more than expected being disclo,12/12/2018,0:53:58,None,FALSE,751,FALSE,FALSE
1072655809539130000,5,FALSE,rt @legitreviews:  @intelgraphics chief gfx architect david blythe is presenting at intel architecture day the future of graphics looks,12/12/2018,0:54:08,None,FALSE,751,FALSE,FALSE
1072658203761100000,12,FALSE,rt @extremepcuk: so were at the intel thgenlaunch  in manchester!!!   here is our powerhouse gaming pc!! i k overclocked to ghz',12/12/2018,1:03:39,None,FALSE,9,FALSE,FALSE
1072659831557890000,0,FALSE,intel develops ai-powered wheelchair controlled by facial movements:  @intel,12/12/2018,1:10:07,FALSE,FALSE,249,FALSE,FALSE
1072661244241410000,4,FALSE,rt @filehorse: android studio face with tears of joyweary cat face  technology tech nerd techaddict gaming setup intel amd nvidia geek geekfun windows window,12/12/2018,1:15:44,None,FALSE,297,FALSE,FALSE
1072662681201620000,0,FALSE,timeline - intel th anniversary  intel,12/12/2018,1:21:26,FALSE,FALSE,4,FALSE,FALSE
1072670405473820000,0,FALSE,get intel s  gb sata iii -layer d nand internal solid state drive ssd for $ link:,12/12/2018,1:52:08,FALSE,FALSE,404,FALSE,FALSE
1072671021151460000,0,FALSE,check out mixed lot intel core i- srf i- sre i- srqj i- srd intel via @ebay,12/12/2018,1:54:35,FALSE,FALSE,284,FALSE,FALSE
1072671731448450000,0,FALSE,amazons decision to build its own computer chips to work in its millions of servers across its data centers around',12/12/2018,1:57:24,FALSE,FALSE,739,FALSE,FALSE
1072672119769700000,0,FALSE,@intelsecurity hey  i have an idea  how about you tell everyone security updates should happen to protect them fro,12/12/2018,1:58:57,None,FALSE,112,FALSE,FALSE
1072672437375000000,4,FALSE,rt @monaxhq: the launch of ursa makes all of hyperledger s projects more secure  including hyperledgerburrow  ursa is a new meta library',12/12/2018,2:00:13,None,FALSE,534,FALSE,FALSE
1072674381787220000,4,FALSE,rt @monaxhq: the launch of ursa makes all of hyperledger s projects more secure  including hyperledgerburrow  ursa is a new meta library',12/12/2018,2:07:56,None,FALSE,163,FALSE,FALSE
1072674599551270000,0,FALSE,shes here!! still haven't picked a name for her yet help!  pcbuild gamingrig ibuypower gigabyte nvidia intel',12/12/2018,2:08:48,FALSE,FALSE,880,FALSE,FALSE
1072674876304090000,7,FALSE,rt @gregorymbryant:   @intel employees - nearly % of our total employee population - gave more than  million hours of their time in,12/12/2018,2:09:54,None,FALSE,44,FALSE,FALSE
1072675601734080000,3,FALSE,rt @edenfieldpl: @johncardillo serenashim was an american    she was a front line journalist  in turkey until   she asked erdogan dis,12/12/2018,2:12:47,None,FALSE,4397,FALSE,FALSE
1072675703802480000,3,FALSE,rt @edenfieldpl: @johncardillo serenashim was an american    she was a front line journalist  in turkey until   she asked erdogan dis,12/12/2018,2:13:11,None,FALSE,2626,FALSE,FALSE
1072678850058840000,2,FALSE,rt @pymnts: jdcom  intels digitized retail joint lab is geared toward creating next-generation vending machines as well as advertising',12/12/2018,2:25:41,None,FALSE,2102,FALSE,FALSE
1072679112718930000,0,FALSE,shes perfect smiling face with heart-shaped eyessmiling face with heart-shaped eyessmiling face with heart-shaped eyes pc gamingrig pcbuild ibuypower gigabyte nvidia intel',12/12/2018,2:26:44,FALSE,FALSE,880,FALSE,FALSE
1072680116394860000,15,FALSE,rt @extremepcuk: so were at the intel thgenlaunch  in manchester!!!   here is our powerhouse gaming pc!! i k overclocked to ghz',12/12/2018,2:30:43,None,FALSE,188,FALSE,FALSE
1072682524470470000,5,FALSE,rt @phoronix: intel launches opensource deeplearning reference stack powered by @clearlinux linux @katacontainers ,12/12/2018,2:40:17,None,FALSE,496,FALSE,FALSE
1072684135418740000,7,FALSE,rt @gregorymbryant:   @intel employees - nearly % of our total employee population - gave more than  million hours of their time in,12/12/2018,2:46:42,None,FALSE,246,FALSE,FALSE
1072687510344620000,6,FALSE,rt @cinchgaming: weve got a major deal dropping today  stay tuned intel',12/12/2018,3:00:06,None,FALSE,3939,FALSE,FALSE
1072688658078030000,7,FALSE,rt @gregorymbryant:   @intel employees - nearly % of our total employee population - gave more than  million hours of their time in,12/12/2018,3:04:40,None,FALSE,1223,FALSE,FALSE
1072689285474600000,15,FALSE,rt @gregorymbryant: looking forward to taking the stage with navin at @ces  to discuss innovation for the next era of compute g ai,12/12/2018,3:07:09,None,FALSE,1223,FALSE,FALSE
1072689619630740000,3,FALSE,rt @ukcomputerfair: hull computer fair this saturday only at @warnershealth  club  hull  hu te am start till pm! last show before xmas,12/12/2018,3:08:29,None,FALSE,1,FALSE,FALSE
1072692774749850000,2,FALSE,rt @aleph: what can be learned from ibms pc miss and intel and microsoft duopoly about the opportunities ahead in the quantum stack? a s',12/12/2018,3:21:01,None,FALSE,592,FALSE,FALSE
1072693889419560000,0,FALSE,so the @intelgaming site is down presumably from the free game code they emailed out x intel,12/12/2018,3:25:27,None,FALSE,11,FALSE,FALSE
1072695035043420000,1,FALSE,robert norton noyce was an american engineer and inventor ()  with jack kilby  of the integrated circuit (,12/12/2018,3:30:00,FALSE,FALSE,14,FALSE,FALSE
1072695064407740000,0,FALSE,internship opportunity from intel  qualifications - candidate must be an advanced student (final year preferably),12/12/2018,3:30:07,FALSE,FALSE,69,FALSE,FALSE
1072695725824160000,1,FALSE,rt @scilynk: robert norton noyce was an american engineer and inventor ()  with jack kilby  of the integrated circuit (ic) and co,12/12/2018,3:32:45,None,FALSE,15,FALSE,FALSE
1072696792301490000,7,FALSE,rt @msgaming: announcement tonight eyes intel,12/12/2018,3:36:59,FALSE,FALSE,419,FALSE,FALSE
1072698666983460000,7,FALSE,rt @msgaming: announcement tonight eyes intel,12/12/2018,3:44:26,FALSE,FALSE,336,FALSE,FALSE
1072703232961440000,0,FALSE,squared sos[?] in poor health conditions since tortured nonstop sleepdeprived tooheavy exclamation mark symbol heavy check markmy teeth have been pulled in any direc,12/12/2018,4:02:35,None,FALSE,132,FALSE,FALSE
1072706491214380000,3,FALSE,thanks for keeping me comfy during every long gaming sesh @secretlabchairs @destinythegame pcgaming intel rgb,12/12/2018,4:15:32,FALSE,FALSE,5,FALSE,FALSE
1072706919750520000,3,FALSE,rt @gigabitdad: thanks for keeping me comfy during every long gaming sesh @secretlabchairs @destinythegame pcgaming intel rgb thermalta,12/12/2018,4:17:14,None,FALSE,33115,FALSE,FALSE
1072712808960110000,0,FALSE,and im live yall !!! gamer streamer streaming pc siege rainbowsix computer cosair raidmax intel',12/12/2018,4:40:38,FALSE,FALSE,381,FALSE,FALSE
1072714387666990000,6,FALSE,rt @cinchgaming: weve got a major deal dropping today  stay tuned intel',12/12/2018,4:46:54,None,FALSE,414,FALSE,FALSE
1072715185478080000,1,FALSE,our ebook talks about the use cases that every enterprise should  practice to reap the true benefits of a siem sol,12/12/2018,4:50:04,FALSE,FALSE,194,FALSE,FALSE
1072717443858970000,1,FALSE,rt @dnifhq: our ebook talks about the use cases that every enterprise should  practice to reap the true benefits of a siem solution downl,12/12/2018,4:59:03,None,FALSE,1971,FALSE,FALSE
1072718948733370000,0,FALSE,intels iwd linux wireless daemon  adds opportunistic wireless encryption',12/12/2018,5:05:02,FALSE,FALSE,16600,FALSE,FALSE
1072720365162500000,3,FALSE,rt @taiyyib: adobe updates!! face with tears of joygrinning face with smiling eyesgrinning face infosec ethicalhacking itsecurity itsec cybersecurity hacking adobe flash,12/12/2018,5:10:39,FALSE,FALSE,114,FALSE,FALSE
1072720936640610000,3,FALSE,rt @gigabitdad: thanks for keeping me comfy during every long gaming sesh @secretlabchairs @destinythegame pcgaming intel rgb thermalta,12/12/2018,5:12:56,None,FALSE,9756,FALSE,FALSE
1072721196037350000,0,FALSE,@redbullesports @ninja red hair confirmed intel,12/12/2018,5:13:57,None,FALSE,412,FALSE,FALSE
1072722667348870000,10,FALSE,rt @hothardware: industry engineering gladiator jim keller shares insight at intelarchitectureday intc intel,12/12/2018,5:19:48,FALSE,FALSE,42,FALSE,FALSE
1072722721329560000,0,FALSE,your last chance to win upto $  with the intel nuc promotion contact mindware at intel@mindwareae for more d,12/12/2018,5:20:01,FALSE,FALSE,1334,FALSE,FALSE
1072724253852770000,1,FALSE,rt @robshiveley: amazons homegrown arm chips threaten siliconvalley giant @intel and gives amazon bargaining power with intel  which ha',12/12/2018,5:26:07,None,FALSE,544,FALSE,FALSE
1072726019650530000,5,FALSE,rt @_nde: over korea peninsular is usaf tora  rcw rivetjoint on intel mission at fl z,12/12/2018,5:33:08,None,FALSE,6738,FALSE,FALSE
1072730219658830000,3,FALSE,rt @appmark: pc world - intel vs snapdragon: we test hps envy x with both on speed  battery life and more using bapco's tabletmark ',12/12/2018,5:49:49,None,FALSE,2,FALSE,FALSE
1072738120595100000,0,FALSE,educationgothacked sports medalplace in computer science category thanks to my team and instructorsblack heart intel hackthon,12/12/2018,6:21:13,FALSE,FALSE,109,FALSE,FALSE
1072740363117380000,0,FALSE,massive fire breaks out near googles office in beijing  china google intel amd china fire ',12/12/2018,6:30:07,FALSE,FALSE,4791,FALSE,FALSE
1072741330634200000,1,FALSE,jdcom and intel partner for smart' internet of things retail jdcom intel iotretail internetofthings iot',12/12/2018,6:33:58,FALSE,FALSE,91,FALSE,FALSE
1072741857556250000,10,FALSE,rt @hothardware: industry engineering gladiator jim keller shares insight at intelarchitectureday intc intel,12/12/2018,6:36:04,FALSE,FALSE,19602,FALSE,FALSE
1072741874333400000,6,FALSE,rt @legitreviews:  @intelgraphics chief gfx architect david blythe is presenting at intel architecture day the future of graphics looks,12/12/2018,6:36:08,None,FALSE,19602,FALSE,FALSE
1072742142953430000,6,FALSE,rt @legitreviews:  @intelgraphics chief gfx architect david blythe is presenting at intel architecture day the future of graphics looks,12/12/2018,6:37:12,None,FALSE,35009,FALSE,FALSE
