Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1076218989230120000,1,FALSE,rt @quagmires: the nasdaq -year uptrendline deserves a proper sendoff $nq $aapl $amzn $goog $msft $fb fang $es $vx,12/21/2018,20:52:56,None,FALSE,440,FALSE,FALSE
1076219193584990000,1,FALSE,rt @maddietel: buy bitcoin and eth with shakepay! the fastest and easy way to invest in crypto for canadian ! with interac e-transfer,12/21/2018,20:53:45,None,FALSE,1336,FALSE,FALSE
1076219446023370000,0,FALSE,$kmb kimberly-clark notable market movement up % = $ million gain at $ billion,12/21/2018,20:54:45,FALSE,FALSE,383,FALSE,FALSE
1076219481024880000,0,FALSE,boot camp lesson: the indexes   trading $spx $djia nasdaq,12/21/2018,20:54:54,FALSE,FALSE,64,FALSE,FALSE
1076219553527540000,0,FALSE,welcome to bearmarket nasdaq,12/21/2018,20:55:11,None,FALSE,48,FALSE,FALSE
1076220265540010000,1,FALSE,($mrnj) harvard scientists say meditation relieves depression!try the best meditations for free,12/21/2018,20:58:01,FALSE,FALSE,25543,FALSE,FALSE
1076220273739810000,0,FALSE,stock losses for the week down  percent and putting it on track for its worst week since financial crisis in ,12/21/2018,20:58:03,FALSE,FALSE,829,FALSE,FALSE
1076220351540020000,0,FALSE,breakwallstreet divesdowjones plummet more than p and down % from the peak  p nasdaq tanks p a,12/21/2018,20:58:21,None,FALSE,21,FALSE,FALSE
1076220407282310000,647,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/21/2018,20:58:34,None,FALSE,0,FALSE,FALSE
1076220584672060000,3,FALSE,rt @quagmires: nasdaq s&amp;p  $nq $es $rty $ym quickly destroying accounts from the flood of self-proclaimed fintwit gurus  pros subscript,12/21/2018,20:59:17,None,FALSE,213,FALSE,FALSE
1076220890545860000,0,FALSE,($mrnj) time traveler predicts bitcoin will hit k by he has been right so far!  wealth app on itunes,12/21/2018,21:00:30,FALSE,FALSE,25543,FALSE,FALSE
1076221021483680000,0,FALSE,weekend unlimited inc announces appointment of president ceo cfn media ad wsj,12/21/2018,21:01:01,FALSE,FALSE,30549,FALSE,FALSE
1076221234231340000,0,FALSE,$tdi telephone and data systems  sr nt  notable market movement up % = $ millio,12/21/2018,21:01:52,FALSE,FALSE,383,FALSE,FALSE
1076221272453980000,1,FALSE,($mrnj the eu signs declaration to promote blockchain useinvest direct reverse proof shares in  blockchain app c,12/21/2018,21:02:01,FALSE,FALSE,25543,FALSE,FALSE
1076221277042620000,0,FALSE,start your journey to recovery with soba today  - sober treatement,12/21/2018,21:02:02,FALSE,FALSE,6335,FALSE,FALSE
1076221564880740000,0,FALSE,us stocks sank to a -month low  with heavy selling in technology shares leaving the nasdaq in a bear market,12/21/2018,21:03:10,FALSE,FALSE,5873,FALSE,FALSE
1076221772846910000,7,FALSE,rt @yourmoneyaus: veteran us investor @jamesgrickards sounded the alarm on ticky as us sharemarkets took a nosedive on wednesday,12/21/2018,21:04:00,None,FALSE,88,FALSE,FALSE
1076221782074580000,0,FALSE,soba medical has developed an innovative  revolutionary new cbd product called opitox,12/21/2018,21:04:02,FALSE,FALSE,120730,FALSE,FALSE
1076221874567330000,0,FALSE,boot camp lesson: the indexes   trading $spx $djia nasdaq,12/21/2018,21:04:24,FALSE,FALSE,60,FALSE,FALSE
1076222032323530000,0,FALSE,top moneyflow for nasdaq today $msft $aapl $amzn $goog $csco $intc $nflx $amgn $cmcsa $adbe ,12/21/2018,21:05:02,FALSE,FALSE,4501,FALSE,FALSE
1076222285277810000,0,FALSE,fear greed index at  this is lehmann brothers level of fear extremelly extreme fear crazy companies are stil,12/21/2018,21:06:02,None,FALSE,181,FALSE,FALSE
1076222315099240000,0,FALSE,in business  when a stock market drops by  percent from its peak point  it is considered to be a bear market l,12/21/2018,21:06:09,FALSE,FALSE,13,FALSE,FALSE
1076222969083580000,0,FALSE,$cslt castlight health up % = $ million gain $cslt has made notable gains in  of,12/21/2018,21:08:45,FALSE,FALSE,383,FALSE,FALSE
1076223011584390000,0,FALSE,stocks fall again as nasdaq enters bear market nasdaq $nflx $amzn $fb,12/21/2018,21:08:55,FALSE,FALSE,268,FALSE,FALSE
1076223054693440000,0,FALSE,us stocks slumped at the end of a punishing week  leaving the nasdaq composite in a bear market for the first ti,12/21/2018,21:09:06,FALSE,FALSE,1086,FALSE,FALSE
1076223104962220000,0,FALSE,apparently the rich are slightly less rich this week??? nasdaq djia,12/21/2018,21:09:18,None,FALSE,192,FALSE,FALSE
1076223148268240000,0,FALSE,i remember where i was during the great sell-off of  where were you? nasdaq dow djia cme $vix $qqq,12/21/2018,21:09:28,None,FALSE,450,FALSE,FALSE
1076223348202520000,0,FALSE,down + pts  winning starkmarket nasdaq dowjones trumpresign,12/21/2018,21:10:16,None,FALSE,305,FALSE,FALSE
1076223419413340000,1,FALSE,rt @metatroninc: ($mrnj) harvard scientists say meditation relieves depression!try the best meditations for free ,12/21/2018,21:10:33,FALSE,FALSE,4334,FALSE,FALSE
1076223628306530000,0,FALSE,the takes us back to september  dowjones nasdaq,12/21/2018,21:11:22,FALSE,FALSE,1396,FALSE,FALSE
1076223952240940000,0,FALSE,as the nasdaq officially enters a bear market  i think its a good time to remember the wise words of @kairyssdal',12/21/2018,21:12:40,FALSE,FALSE,162,FALSE,FALSE
1076224023992890000,1,FALSE,rt @jamessinko: and there goes everyones money! stock markets continue to tank! dowjones sp nasdaq,12/21/2018,21:12:57,None,FALSE,2091,FALSE,FALSE
1076224033572690000,0,FALSE,fresh news amazon air expands with  more cargo aircraft  bringing fleet to  planes days after fedex  ceo freder,12/21/2018,21:12:59,FALSE,FALSE,100381,FALSE,FALSE
1076224077248050000,1,FALSE,rt @aquinastheory: the unmasking of the book cookers the rug is getting pulled back on this fraudulent market stockmarketcrash sp d,12/21/2018,21:13:09,None,FALSE,2091,FALSE,FALSE
1076224138564510000,0,FALSE,plugged into the nasdaq computers you should sell idt $idt notrealinvestingadvice,12/21/2018,21:13:24,None,FALSE,671,FALSE,FALSE
1076224388700220000,0,FALSE,congrats to jeromepowell federalreserve for giving wall st and millions of americans with ks a very merry',12/21/2018,21:14:24,None,FALSE,231,FALSE,FALSE
1076224513283620000,1,FALSE,rt @morpheustrading: for more etfs insights and analysis  check out our latest blog post stocktrader stockmarket,12/21/2018,21:14:53,FALSE,FALSE,50,FALSE,FALSE
1076224539300930000,0,FALSE,breaking news: stocks fell sharply again the tech-heavy nasdaq is down over  percent from its peak  entering a,12/21/2018,21:15:00,FALSE,FALSE,2963,FALSE,FALSE
1076224540491970000,0,FALSE,nasdaq enters bear market worst week for us stock market since august ,12/21/2018,21:15:00,FALSE,FALSE,159,FALSE,FALSE
1076224730791920000,0,FALSE,$gnw genworth financial notable market movement up % = $ million gain at $ bill,12/21/2018,21:15:45,FALSE,FALSE,383,FALSE,FALSE
1076224824849120000,1,FALSE,rt @alphst_live: tencent and netease pops up as china reinstates gaming approvals   $ntes tencent netease gaming,12/21/2018,21:16:08,FALSE,FALSE,261,FALSE,FALSE
1076224981145730000,0,FALSE,us closing prices: dow -% nasdaq -% ftse % gbpusd  eurgbp  eurusd  gold % oil -%,12/21/2018,21:16:45,None,FALSE,234,FALSE,FALSE
1076225030055440000,0,FALSE,great news everyone! goldman sachs will get those millions for christmas bonus money your paying for this they di,12/21/2018,21:16:57,None,FALSE,86499,FALSE,FALSE
1076225225883370000,1,FALSE,rt @metatroninc: ($mrnj the eu signs declaration to promote blockchain useinvest direct reverse proof shares in  blockchain app company:,12/21/2018,21:17:43,None,FALSE,452,FALSE,FALSE
1076225587713310000,0,FALSE,chart of the day   nasdaq shedding % to cap a week of selling  losing % and sinking into a bearmarket   big s,12/21/2018,21:19:10,FALSE,FALSE,5616,FALSE,FALSE
1076281655730580000,15,FALSE,rt @julianmi: stock bulls are reacting like petulant children to the feds move  we warned clients months ago tha',12/22/2018,1:01:57,FALSE,FALSE,65,FALSE,FALSE
1076281980256500000,1,FALSE,rt @bigheff: s/o to @famous_kelvin n @ripp_flamez for making sure the kids at anton grdina had a christmas toyzndahood nasdaq bigheff m,12/22/2018,1:03:15,None,TRUE,13171,FALSE,FALSE
1076282703937500000,0,FALSE,$eab entergy arkansas  mtg bd  notable market movement up % = $ million gain at $,12/22/2018,1:06:07,FALSE,FALSE,383,FALSE,FALSE
1076282846115840000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:06:41,None,FALSE,0,FALSE,FALSE
1076283547470690000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:09:28,None,FALSE,0,FALSE,FALSE
1076284691496550000,1,FALSE,$rdc rowan notable market movement up % = $ million gain at $ billion marketcap ,12/22/2018,1:14:01,FALSE,FALSE,383,FALSE,FALSE
1076284864884800000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:14:42,None,FALSE,0,FALSE,FALSE
1076284940516580000,0,FALSE,the limits of coworking    heavy check mark[?] originally published december   @:pm nasdaq,12/22/2018,1:15:00,FALSE,FALSE,100328,FALSE,FALSE
1076285120859060000,0,FALSE,amazon echo speakers now play friendly with apple music    heavy check mark[?] originally published december   @:pm nasdaq,12/22/2018,1:15:43,FALSE,FALSE,100328,FALSE,FALSE
1076285322416340000,1,FALSE,rt @stocks: $rdc rowan notable market movement up % = $ million gain at $ billion marketcap  rdc repre,12/22/2018,1:16:31,FALSE,FALSE,158,FALSE,FALSE
1076285614537010000,0,FALSE,app downloads across ios google play up % to b in   consumer spend tops $b,12/22/2018,1:17:41,FALSE,FALSE,100328,FALSE,FALSE
1076285970411060000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:19:06,None,FALSE,1,FALSE,FALSE
1076286187923480000,5,FALSE,rt @idclair: @cmusiclover @specialcolt @jlb_usmc @elder_jodi @oftheopposition @jamacia @embeessem @cruellasbff @amvetsupport @aprilj,12/22/2018,1:19:58,None,FALSE,4679,FALSE,FALSE
1076286203387930000,19,FALSE,rt @crash_: get ready for a financial collapse a new world currency!  its a crypto illuminati conspiracy  trading curren',12/22/2018,1:20:01,None,FALSE,84,FALSE,FALSE
1076286385705930000,0,FALSE,$abmd abiomed notable market movement up % = $ million gain at $ billion marke,12/22/2018,1:20:45,FALSE,FALSE,383,FALSE,FALSE
1076287053568990000,0,FALSE,im no stranger to doom and gloom why would my logo be black+white? stockmarket dowjones nasdaq',12/22/2018,1:23:24,None,FALSE,362,FALSE,FALSE
1076287123634960000,0,FALSE,the mom project  a job site for moms returning to work  nabs $m from initialized and more,12/22/2018,1:23:41,FALSE,FALSE,100328,FALSE,FALSE
1076287134271660000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:23:43,None,FALSE,0,FALSE,FALSE
1076287151971670000,1,FALSE,stock rout puts nasdaq in bear market nasdaq wallstreet sp nyse ,12/22/2018,1:23:48,FALSE,FALSE,1995,FALSE,FALSE
1076287457321270000,0,FALSE,legalization positions nutrafuels for market expansion ad wsj nytimes reuters,12/22/2018,1:25:00,FALSE,FALSE,6336,FALSE,FALSE
1076287759487300000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:26:12,None,FALSE,0,FALSE,FALSE
1076287836926560000,3,FALSE,rt @occupywisdom: the nasdaq is entering a bear market,12/22/2018,1:26:31,FALSE,FALSE,27,FALSE,FALSE
1076287990673090000,3,FALSE,rt @ofclteamb: got pennystocks ???   load up everything you can of $myli before the news drops and pps hits $  gooooooooooooooooooo  tea,12/22/2018,1:27:08,None,FALSE,81,FALSE,FALSE
1076288038064540000,0,FALSE,$gmlpp golar lng   % cum pfd a up % = $ million gain $gmlpp has made notable ga,12/22/2018,1:27:19,FALSE,FALSE,383,FALSE,FALSE
1076288320051780000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:28:26,None,FALSE,2,FALSE,FALSE
1076288652723000000,26,FALSE,rt @warriorwin: $nhpi nice to see all the big players  back in $nhpi   this stock will turn many account very greenwhite heavy check mark in  news /filli,12/22/2018,1:29:45,None,FALSE,21,FALSE,FALSE
1076289790624940000,7,FALSE,rt @occupywisdom: nasdaq composite officially in bear market (some of us knew in january),12/22/2018,1:34:17,None,FALSE,27,FALSE,FALSE
1076289867095650000,30,FALSE,rt @cgtnofficial: us stockmarket suffers worst week since  financial crisis: - dow jones industrial average down nearly %  biggest,12/22/2018,1:34:35,None,FALSE,244,FALSE,FALSE
1076290115847280000,0,FALSE,$jbt john bean technologies notable market movement up % = $ million gain at $ bil,12/22/2018,1:35:34,FALSE,FALSE,383,FALSE,FALSE
1076290191055300000,30,FALSE,rt @cgtnofficial: us stockmarket suffers worst week since  financial crisis: - dow jones industrial average down nearly %  biggest,12/22/2018,1:35:52,None,FALSE,2137,FALSE,FALSE
1076290308206390000,667,FALSE,rt @apextrader: i predict that herbalife merges with $myli in january  $myli execs were responsible for making herbalife a household name,12/22/2018,1:36:20,None,FALSE,1,FALSE,FALSE
1076290499730960000,1,FALSE,rt @financega: stock rout puts nasdaq in bear market nasdaq wallstreet sp nyse ,12/22/2018,1:37:06,FALSE,FALSE,969,FALSE,FALSE
1076290733110410000,0,FALSE,apple is producing new content about snoopy and other peanuts characters    heavy check mark[?] originally p,12/22/2018,1:38:01,FALSE,FALSE,100328,FALSE,FALSE
1076290779277130000,30,FALSE,rt @cgtnofficial: us stockmarket suffers worst week since  financial crisis: - dow jones industrial average down nearly %  biggest,12/22/2018,1:38:12,None,FALSE,166,FALSE,FALSE
1076291679244570000,3,FALSE,rt @jeffj: in the last  months  the dowjones is down %  the nasdaq is down % and the s&amp;p  is down %,12/22/2018,1:41:47,None,FALSE,97,FALSE,FALSE
1076291735872020000,1,FALSE,$stl sterling bancorp up % = $ million gain $stl has made notable gains in  of th,12/22/2018,1:42:01,FALSE,FALSE,383,FALSE,FALSE
1076292357090350000,26,FALSE,rt @warriorwin: $nhpi nice to see all the big players  back in $nhpi   this stock will turn many account very greenwhite heavy check mark in  news /filli,12/22/2018,1:44:29,None,FALSE,361,FALSE,FALSE
1076292707914530000,1,FALSE,rt @stocks: $stl sterling bancorp up % = $ million gain $stl has made notable gains in  of the last ,12/22/2018,1:45:52,FALSE,FALSE,2137,FALSE,FALSE
1076293183036740000,0,FALSE,from nytimes late today: stocks fell sharply again tech-heavy nasdaq down over % from its peak  entering a,12/22/2018,1:47:46,None,FALSE,1793,FALSE,FALSE
1076293675729190000,0,FALSE,facebook defends allowing third parties to access user messages    heavy check mark[?] originally published,12/22/2018,1:49:43,FALSE,FALSE,100328,FALSE,FALSE
1076294007129400000,3,FALSE,rt @wallstreet_fake: lets say you had a car worth $  you take out low interest loans over  trillion dollars on that car thinking the',12/22/2018,1:51:02,None,FALSE,2101,FALSE,FALSE
