,Date,Low,High,Close,Open
57,2018-12-19,268.8,272.8,272.47,269.4
56,2018-12-19,267.22,272.53,269.59,272.29
55,2018-12-19,270.5,273.18,272.01,271.0895
54,2018-12-19,269.65,279.9,270.54,279.5
53,2018-12-19,277.68,279.13,279.13,277.68
52,2018-12-19,277.33,277.9,277.4,277.59
51,2018-12-19,277.01,277.75,277.55,277.3328
50,2018-12-19,275.76,277.54,277.28,275.76
49,2018-12-19,274.81,275.65,275.65,275.01
48,2018-12-19,274.8,276.03,275.07,275.8
47,2018-12-19,274.5,275.69,275.69,274.52
46,2018-12-19,274.56,276.178,274.56,276.08
45,2018-12-19,275.3001,276.33,275.89,275.9
44,2018-12-19,276.0032,276.66,276.04,276.4683
43,2018-12-19,275.79,277.6119,276.41,277.32
42,2018-12-19,276.7721,278.41,277.26,278.41
41,2018-12-19,278.23,278.92,278.459,278.92
40,2018-12-19,278.82,279.91,278.99,279.08
39,2018-12-19,278.91,279.87,278.91,279.75
38,2018-12-19,279.5336,279.88,279.76,279.6
37,2018-12-19,279.25,280.11,279.67,280.11
36,2018-12-19,279.46,280.3,279.95,279.58
35,2018-12-19,279.02,279.6172,279.49,279.4861
34,2018-12-19,279.0,279.85,279.53,279.63
33,2018-12-19,278.84,279.71,279.575,278.9
32,2018-12-19,278.9057,279.54,278.9057,279.5
31,2018-12-19,278.93,279.56,279.5,279.0
30,2018-12-19,278.91,279.85,279.05,279.69
29,2018-12-19,278.93,279.89,279.639,279.39
28,2018-12-19,278.65,279.69,279.5895,278.65
27,2018-12-19,277.38,278.6472,278.58,277.54
26,2018-12-19,277.2,277.86,277.55,277.7
25,2018-12-19,277.5138,278.2,277.66,278.2
24,2018-12-19,277.99,278.44,278.2,277.99
23,2018-12-19,277.07,277.99,277.88,277.7477
22,2018-12-19,277.1125,277.7854,277.69,277.1125
21,2018-12-19,276.62,277.89,277.2072,277.79
20,2018-12-19,277.64,278.55,277.84,277.64
19,2018-12-19,277.47,278.75,277.76,278.6281
18,2018-12-19,278.45,279.75,278.61,279.75
17,2018-12-19,279.0,279.9,279.505,279.8189
16,2018-12-19,278.84,280.3465,279.94,278.84
15,2018-12-19,278.61,279.5832,279.01,279.5832
14,2018-12-19,279.651,280.76,279.651,280.5801
13,2018-12-19,279.6833,280.71,280.6,279.79
12,2018-12-19,279.69,280.7,279.82,279.7
11,2018-12-19,278.49,279.86,279.59,279.475
10,2018-12-19,278.51,279.72,279.2523,278.89
9,2018-12-19,278.51,279.66,278.75,278.78
8,2018-12-19,277.6976,279.33,278.6501,278.9
7,2018-12-19,277.23,278.8414,278.835,278.1
6,2018-12-19,277.8627,278.96,277.91,278.0
5,2018-12-19,277.79,279.2,278.0,278.18
4,2018-12-19,275.48,278.19,278.19,276.328
3,2018-12-19,274.085,276.62,276.43,274.4287
2,2018-12-19,274.0,275.5,274.52,274.49
1,2018-12-19,272.49,274.4222,274.4222,272.49
0,2018-12-19,269.34,272.255,272.2386,269.68
