,Date,Low,High,Close,Open
484,2018-12-28,5.715,5.73,5.73,5.72
483,2018-12-28,5.7,5.715,5.715,5.705
482,2018-12-28,5.7,5.7099,5.705,5.705
481,2018-12-28,5.7,5.71,5.7,5.71
480,2018-12-28,5.7,5.715,5.71,5.71
479,2018-12-28,5.71,5.725,5.71,5.725
478,2018-12-28,5.71,5.7297,5.7297,5.71
477,2018-12-28,5.7,5.71,5.705,5.7
476,2018-12-28,5.7,5.71,5.7,5.7
475,2018-12-28,5.7,5.705,5.7,5.7
474,2018-12-28,5.7,5.715,5.7,5.715
473,2018-12-28,5.71,5.725,5.71,5.72
472,2018-12-28,5.725,5.745,5.725,5.745
471,2018-12-28,5.74,5.757,5.745,5.755
470,2018-12-28,5.73,5.755,5.755,5.735
469,2018-12-28,5.7299,5.74,5.735,5.7299
468,2018-12-28,5.725,5.74,5.73,5.74
467,2018-12-28,5.73,5.745,5.745,5.73
466,2018-12-28,5.7239,5.7499,5.7239,5.7499
465,2018-12-28,5.73,5.75,5.745,5.73
464,2018-12-28,5.735,5.75,5.735,5.745
463,2018-12-28,5.735,5.75,5.75,5.735
462,2018-12-28,5.71,5.735,5.735,5.71
461,2018-12-28,5.71,5.72,5.715,5.71
460,2018-12-28,5.705,5.715,5.71,5.715
459,2018-12-28,5.71,5.725,5.71,5.725
458,2018-12-28,5.71,5.725,5.725,5.72
457,2018-12-28,5.71,5.72,5.71,5.715
456,2018-12-28,5.7,5.71,5.71,5.7
455,2018-12-28,5.7,5.71,5.71,5.7
454,2018-12-28,5.7,5.72,5.705,5.7
453,2018-12-28,5.705,5.72,5.705,5.72
452,2018-12-28,5.675,5.715,5.71,5.68
451,2018-12-28,5.68,5.695,5.68,5.68
450,2018-12-28,5.68,5.7,5.6842,5.7
449,2018-12-28,5.7,5.72,5.7,5.7
448,2018-12-28,5.67,5.7,5.7,5.67
447,2018-12-28,5.66,5.68,5.67,5.66
446,2018-12-28,5.655,5.68,5.655,5.68
445,2018-12-28,5.65,5.68,5.68,5.65
444,2018-12-28,5.635,5.68,5.66,5.67
443,2018-12-28,5.66,5.71,5.6775,5.71
442,2018-12-28,5.7,5.715,5.715,5.7
441,2018-12-28,5.7,5.725,5.7,5.725
440,2018-12-28,5.72,5.73,5.72,5.73
439,2018-12-28,5.72,5.76,5.72,5.76
438,2018-12-28,5.74,5.755,5.75,5.755
437,2018-12-28,5.72,5.76,5.76,5.74
436,2018-12-28,5.74,5.76,5.74,5.755
435,2018-12-28,5.73,5.75,5.75,5.73
434,2018-12-28,5.705,5.73,5.73,5.7201
433,2018-12-28,5.73,5.76,5.73,5.75
432,2018-12-27,5.695,5.74,5.74,5.695
431,2018-12-27,5.695,5.71,5.695,5.7
430,2018-12-27,5.68,5.72,5.71,5.72
429,2018-12-27,5.7,5.725,5.72,5.71
428,2018-12-27,5.675,5.705,5.705,5.68
427,2018-12-27,5.65,5.68,5.68,5.66
426,2018-12-27,5.64,5.665,5.665,5.64
425,2018-12-27,5.63,5.65,5.64,5.64
424,2018-12-27,5.62,5.635,5.635,5.635
423,2018-12-27,5.61,5.64,5.635,5.615
422,2018-12-27,5.59,5.62,5.62,5.59
421,2018-12-27,5.59,5.61,5.6,5.61
420,2018-12-27,5.6,5.61,5.61,5.61
419,2018-12-27,5.585,5.62,5.605,5.59
418,2018-12-27,5.58,5.6,5.59,5.6
417,2018-12-27,5.57,5.6,5.5975,5.57
416,2018-12-27,5.56,5.575,5.57,5.57
415,2018-12-27,5.56,5.57,5.57,5.565
414,2018-12-27,5.54,5.56,5.56,5.55
413,2018-12-27,5.53,5.55,5.55,5.53
412,2018-12-27,5.525,5.535,5.535,5.5321
411,2018-12-27,5.53,5.535,5.53,5.5329
410,2018-12-27,5.535,5.545,5.535,5.54
409,2018-12-27,5.52,5.535,5.535,5.53
408,2018-12-27,5.53,5.55,5.535,5.535
407,2018-12-27,5.53,5.55,5.535,5.55
406,2018-12-27,5.545,5.57,5.55,5.57
405,2018-12-27,5.565,5.5801,5.57,5.5801
404,2018-12-27,5.58,5.585,5.58,5.58
403,2018-12-27,5.57,5.59,5.59,5.575
402,2018-12-27,5.57,5.59,5.57,5.585
401,2018-12-27,5.58,5.59,5.59,5.58
400,2018-12-27,5.58,5.59,5.585,5.59
399,2018-12-27,5.58,5.61,5.59,5.6
398,2018-12-27,5.575,5.6,5.6,5.575
397,2018-12-27,5.57,5.59,5.57,5.57
396,2018-12-27,5.575,5.585,5.58,5.58
395,2018-12-27,5.565,5.59,5.59,5.57
394,2018-12-27,5.56,5.575,5.575,5.565
393,2018-12-27,5.56,5.57,5.57,5.57
392,2018-12-27,5.55,5.57,5.57,5.555
391,2018-12-27,5.55,5.56,5.555,5.56
390,2018-12-27,5.55,5.565,5.56,5.565
389,2018-12-27,5.56,5.58,5.57,5.58
388,2018-12-27,5.57,5.585,5.585,5.57
387,2018-12-27,5.56,5.57,5.57,5.56
386,2018-12-27,5.56,5.57,5.56,5.57
385,2018-12-27,5.57,5.58,5.58,5.57
384,2018-12-27,5.55,5.58,5.58,5.55
383,2018-12-27,5.555,5.57,5.5599,5.555
382,2018-12-27,5.555,5.56,5.555,5.56
381,2018-12-27,5.555,5.57,5.555,5.57
380,2018-12-27,5.575,5.59,5.58,5.59
379,2018-12-27,5.58,5.6,5.59,5.58
378,2018-12-27,5.57,5.59,5.58,5.57
377,2018-12-27,5.57,5.58,5.57,5.58
376,2018-12-27,5.57,5.59,5.59,5.57
375,2018-12-27,5.56,5.57,5.57,5.56
374,2018-12-27,5.55,5.57,5.56,5.565
373,2018-12-27,5.56,5.59,5.565,5.59
372,2018-12-27,5.59,5.6,5.59,5.6
371,2018-12-27,5.59,5.6,5.59,5.6
370,2018-12-27,5.59,5.61,5.605,5.6
369,2018-12-27,5.57,5.605,5.605,5.57
368,2018-12-27,5.58,5.6,5.58,5.6
367,2018-12-27,5.58,5.6,5.6,5.58
366,2018-12-27,5.589,5.605,5.59,5.589
365,2018-12-27,5.59,5.6,5.59,5.59
364,2018-12-27,5.59,5.62,5.59,5.61
363,2018-12-27,5.61,5.62,5.61,5.62
362,2018-12-27,5.61,5.64,5.61,5.63
361,2018-12-27,5.6348,5.66,5.6348,5.64
360,2018-12-27,5.62,5.66,5.66,5.62
359,2018-12-27,5.61,5.63,5.6299,5.61
358,2018-12-27,5.59,5.64,5.61,5.64
357,2018-12-27,5.63,5.7,5.64,5.69
356,2018-12-27,5.665,5.715,5.69,5.665
355,2018-12-27,5.665,5.75,5.68,5.75
354,2018-12-26,5.71,5.735,5.73,5.71
353,2018-12-26,5.68,5.71,5.71,5.685
352,2018-12-26,5.67,5.69,5.685,5.68
351,2018-12-26,5.66,5.685,5.68,5.67
350,2018-12-26,5.65,5.68,5.67,5.665
349,2018-12-26,5.65,5.665,5.665,5.65
348,2018-12-26,5.64,5.66,5.66,5.645
347,2018-12-26,5.63,5.645,5.645,5.635
346,2018-12-26,5.625,5.64,5.635,5.625
345,2018-12-26,5.62,5.63,5.63,5.625
344,2018-12-26,5.6,5.63,5.6259,5.605
343,2018-12-26,5.61,5.63,5.61,5.62
342,2018-12-26,5.6117,5.63,5.63,5.615
341,2018-12-26,5.6036,5.63,5.62,5.61
340,2018-12-26,5.6,5.61,5.6099,5.605
339,2018-12-26,5.6,5.615,5.605,5.61
338,2018-12-26,5.6,5.61,5.61,5.61
337,2018-12-26,5.6067,5.62,5.6067,5.61
336,2018-12-26,5.6,5.615,5.61,5.61
335,2018-12-26,5.61,5.62,5.62,5.61
334,2018-12-26,5.6,5.62,5.6071,5.605
333,2018-12-26,5.61,5.62,5.61,5.615
332,2018-12-26,5.6,5.615,5.615,5.61
331,2018-12-26,5.6002,5.625,5.615,5.615
330,2018-12-26,5.6002,5.62,5.62,5.61
329,2018-12-26,5.595,5.61,5.61,5.595
328,2018-12-26,5.5935,5.6,5.6,5.6
327,2018-12-26,5.595,5.6,5.595,5.595
326,2018-12-26,5.58,5.6,5.59,5.59
325,2018-12-26,5.59,5.6,5.59,5.6
324,2018-12-26,5.585,5.6,5.59,5.5899
323,2018-12-26,5.58,5.595,5.59,5.58
322,2018-12-26,5.57,5.59,5.58,5.58
321,2018-12-26,5.58,5.595,5.58,5.595
320,2018-12-26,5.5942,5.61,5.5942,5.61
319,2018-12-26,5.61,5.63,5.61,5.63
318,2018-12-26,5.62,5.64,5.64,5.63
317,2018-12-26,5.62,5.64,5.63,5.62
316,2018-12-26,5.615,5.63,5.62,5.63
315,2018-12-26,5.615,5.62,5.62,5.62
314,2018-12-26,5.61,5.63,5.62,5.62
313,2018-12-26,5.6099,5.62,5.6197,5.6099
312,2018-12-26,5.605,5.645,5.61,5.63
311,2018-12-26,5.61,5.63,5.63,5.62
310,2018-12-26,5.6001,5.62,5.6188,5.61
309,2018-12-26,5.605,5.62,5.62,5.605
308,2018-12-26,5.58,5.61,5.61,5.58
307,2018-12-26,5.57,5.585,5.58,5.58
306,2018-12-26,5.55,5.58,5.58,5.56
305,2018-12-26,5.55,5.57,5.56,5.57
304,2018-12-26,5.55,5.57,5.56,5.56
303,2018-12-26,5.54,5.565,5.56,5.54
302,2018-12-26,5.52,5.545,5.54,5.53
301,2018-12-26,5.52,5.54,5.53,5.53
300,2018-12-26,5.51,5.535,5.535,5.51
299,2018-12-26,5.515,5.53,5.515,5.52
298,2018-12-26,5.505,5.52,5.515,5.5101
297,2018-12-26,5.51,5.5297,5.5154,5.5297
296,2018-12-26,5.5,5.52,5.52,5.5
295,2018-12-26,5.485,5.51,5.51,5.5
294,2018-12-26,5.48,5.505,5.485,5.48
293,2018-12-26,5.48,5.52,5.48,5.52
292,2018-12-26,5.5,5.52,5.515,5.51
291,2018-12-26,5.51,5.525,5.515,5.52
290,2018-12-26,5.515,5.53,5.526,5.52
289,2018-12-26,5.525,5.54,5.53,5.54
288,2018-12-26,5.54,5.56,5.54,5.55
287,2018-12-26,5.5319,5.555,5.55,5.54
286,2018-12-26,5.53,5.54,5.53,5.535
285,2018-12-26,5.525,5.59,5.54,5.59
284,2018-12-26,5.565,5.59,5.59,5.59
283,2018-12-26,5.5801,5.61,5.59,5.585
282,2018-12-26,5.59,5.63,5.59,5.63
281,2018-12-26,5.63,5.6563,5.634,5.63
280,2018-12-26,5.58,5.64,5.63,5.59
279,2018-12-26,5.58,5.59,5.58,5.59
278,2018-12-26,5.57,5.595,5.59,5.58
277,2018-12-26,5.53,5.58,5.575,5.53
276,2018-12-24,5.51,5.51,5.51,5.51
275,2018-12-24,5.51,5.55,5.51,5.55
274,2018-12-24,5.545,5.57,5.55,5.57
273,2018-12-24,5.56,5.57,5.56,5.565
272,2018-12-24,5.555,5.57,5.565,5.56
271,2018-12-24,5.55,5.56,5.56,5.555
270,2018-12-24,5.555,5.575,5.56,5.56
269,2018-12-24,5.555,5.58,5.555,5.56
268,2018-12-24,5.55,5.57,5.565,5.55
267,2018-12-24,5.54,5.57,5.55,5.5473
266,2018-12-24,5.53,5.56,5.545,5.545
265,2018-12-24,5.54,5.56,5.54,5.56
264,2018-12-24,5.5354,5.551,5.551,5.54
263,2018-12-24,5.52,5.535,5.53,5.525
262,2018-12-24,5.52,5.54,5.52,5.535
261,2018-12-24,5.53,5.555,5.535,5.555
260,2018-12-24,5.555,5.58,5.56,5.565
259,2018-12-24,5.55,5.575,5.57,5.565
258,2018-12-24,5.55,5.565,5.56,5.55
257,2018-12-24,5.54,5.55,5.55,5.55
256,2018-12-24,5.54,5.56,5.55,5.55
255,2018-12-24,5.53,5.56,5.55,5.56
254,2018-12-24,5.555,5.565,5.56,5.56
253,2018-12-24,5.55,5.57,5.57,5.555
252,2018-12-24,5.555,5.58,5.555,5.58
251,2018-12-24,5.57,5.585,5.585,5.575
250,2018-12-24,5.56,5.585,5.575,5.585
249,2018-12-24,5.5831,5.6,5.585,5.6
248,2018-12-24,5.58,5.61,5.6,5.58
247,2018-12-24,5.55,5.58,5.575,5.57
246,2018-12-24,5.545,5.575,5.56,5.56
245,2018-12-24,5.535,5.5697,5.56,5.54
244,2018-12-24,5.52,5.55,5.55,5.535
243,2018-12-24,5.53,5.56,5.53,5.55
242,2018-12-24,5.54,5.57,5.56,5.54
241,2018-12-24,5.5,5.54,5.54,5.52
240,2018-12-24,5.51,5.53,5.52,5.53
239,2018-12-24,5.52,5.54,5.53,5.54
238,2018-12-24,5.55,5.59,5.55,5.56
237,2018-12-24,5.55,5.61,5.555,5.6
236,2018-12-24,5.59,5.61,5.595,5.6
235,2018-12-24,5.58,5.62,5.6,5.585
234,2018-12-24,5.5,5.575,5.575,5.51
233,2018-12-21,5.58,5.605,5.58,5.59
232,2018-12-21,5.56,5.59,5.59,5.56
231,2018-12-21,5.56,5.5799,5.565,5.56
230,2018-12-21,5.55,5.565,5.56,5.55
229,2018-12-21,5.55,5.575,5.55,5.575
228,2018-12-21,5.58,5.6,5.58,5.59
227,2018-12-21,5.59,5.61,5.595,5.608
226,2018-12-21,5.6,5.62,5.61,5.61
225,2018-12-21,5.61,5.63,5.61,5.62
224,2018-12-21,5.62,5.65,5.62,5.645
223,2018-12-21,5.64,5.66,5.645,5.655
222,2018-12-21,5.64,5.66,5.655,5.64
221,2018-12-21,5.63,5.64,5.64,5.64
220,2018-12-21,5.61,5.635,5.635,5.61
219,2018-12-21,5.61,5.63,5.615,5.62
218,2018-12-21,5.62,5.645,5.6212,5.635
217,2018-12-21,5.63,5.64,5.635,5.63
216,2018-12-21,5.62,5.635,5.63,5.635
215,2018-12-21,5.635,5.65,5.64,5.65
214,2018-12-21,5.64,5.66,5.655,5.65
213,2018-12-21,5.64,5.66,5.65,5.64
212,2018-12-21,5.635,5.66,5.64,5.66
211,2018-12-21,5.65,5.655,5.655,5.65
210,2018-12-21,5.65,5.665,5.65,5.66
209,2018-12-21,5.655,5.6661,5.6632,5.66
208,2018-12-21,5.655,5.66,5.66,5.66
207,2018-12-21,5.66,5.6845,5.67,5.68
206,2018-12-21,5.685,5.69,5.685,5.685
205,2018-12-21,5.68,5.705,5.69,5.7
204,2018-12-21,5.675,5.7,5.7,5.68
203,2018-12-21,5.67,5.69,5.67,5.68
202,2018-12-21,5.67,5.68,5.68,5.67
201,2018-12-21,5.6649,5.68,5.67,5.68
200,2018-12-21,5.66,5.68,5.68,5.67
199,2018-12-21,5.64,5.67,5.665,5.67
198,2018-12-21,5.66,5.68,5.67,5.66
197,2018-12-21,5.65,5.67,5.655,5.66
196,2018-12-21,5.67,5.68,5.67,5.68
195,2018-12-21,5.66,5.695,5.68,5.665
194,2018-12-21,5.66,5.68,5.67,5.67
193,2018-12-21,5.64,5.68,5.67,5.64
192,2018-12-21,5.63,5.65,5.64,5.65
191,2018-12-21,5.64,5.6622,5.65,5.65
190,2018-12-21,5.65,5.67,5.66,5.67
189,2018-12-21,5.67,5.695,5.68,5.69
188,2018-12-21,5.69,5.72,5.69,5.72
187,2018-12-21,5.715,5.73,5.715,5.725
186,2018-12-21,5.72,5.735,5.725,5.73
185,2018-12-21,5.725,5.745,5.725,5.735
184,2018-12-21,5.72,5.74,5.74,5.72
183,2018-12-21,5.73,5.74,5.73,5.735
182,2018-12-21,5.73,5.74,5.735,5.7367
181,2018-12-21,5.735,5.75,5.74,5.75
180,2018-12-21,5.7343,5.755,5.75,5.75
179,2018-12-21,5.74,5.75,5.75,5.74
178,2018-12-21,5.74,5.75,5.75,5.74
177,2018-12-21,5.725,5.75,5.74,5.735
176,2018-12-21,5.7301,5.75,5.74,5.7301
175,2018-12-21,5.73,5.755,5.73,5.75
174,2018-12-21,5.75,5.765,5.75,5.765
173,2018-12-21,5.76,5.77,5.7647,5.76
172,2018-12-21,5.7513,5.78,5.76,5.775
171,2018-12-21,5.78,5.79,5.78,5.79
170,2018-12-21,5.75,5.79,5.79,5.77
169,2018-12-21,5.77,5.78,5.77,5.78
168,2018-12-21,5.78,5.81,5.78,5.81
167,2018-12-21,5.805,5.82,5.81,5.82
166,2018-12-21,5.81,5.82,5.82,5.82
165,2018-12-21,5.81,5.825,5.82,5.81
164,2018-12-21,5.78,5.81,5.81,5.78
163,2018-12-21,5.76,5.79,5.78,5.77
162,2018-12-21,5.77,5.83,5.77,5.83
161,2018-12-21,5.83,5.85,5.83,5.85
160,2018-12-21,5.85,5.86,5.85,5.86
159,2018-12-21,5.86,5.88,5.86,5.86
158,2018-12-21,5.86,5.8863,5.865,5.8863
157,2018-12-21,5.88,5.91,5.8897,5.8963
156,2018-12-21,5.88,5.97,5.9,5.97
155,2018-12-20,5.89,5.915,5.89,5.89
154,2018-12-20,5.885,5.91,5.89,5.91
153,2018-12-20,5.9,5.925,5.91,5.91
152,2018-12-20,5.92,5.94,5.92,5.93
151,2018-12-20,5.92,5.945,5.93,5.925
150,2018-12-20,5.91,5.93,5.925,5.91
149,2018-12-20,5.91,5.935,5.915,5.93
148,2018-12-20,5.91,5.94,5.93,5.915
147,2018-12-20,5.915,5.92,5.92,5.92
146,2018-12-20,5.91,5.93,5.92,5.91
145,2018-12-20,5.885,5.915,5.91,5.89
144,2018-12-20,5.89,5.9052,5.89,5.895
143,2018-12-20,5.89,5.915,5.9,5.915
142,2018-12-20,5.91,5.925,5.915,5.92
141,2018-12-20,5.905,5.925,5.925,5.925
140,2018-12-20,5.9,5.93,5.92,5.905
139,2018-12-20,5.895,5.92,5.905,5.9
138,2018-12-20,5.885,5.9,5.9,5.9
137,2018-12-20,5.87,5.89,5.89,5.87
136,2018-12-20,5.855,5.885,5.87,5.86
135,2018-12-20,5.86,5.875,5.86,5.87
134,2018-12-20,5.84,5.87,5.865,5.845
133,2018-12-20,5.845,5.86,5.85,5.855
132,2018-12-20,5.84,5.885,5.855,5.885
131,2018-12-20,5.875,5.89,5.88,5.88
130,2018-12-20,5.875,5.89,5.88,5.88
129,2018-12-20,5.875,5.89,5.885,5.89
128,2018-12-20,5.87,5.89,5.89,5.885
127,2018-12-20,5.87,5.8916,5.89,5.89
126,2018-12-20,5.89,5.895,5.895,5.89
125,2018-12-20,5.89,5.895,5.895,5.89
124,2018-12-20,5.89,5.9,5.895,5.9
123,2018-12-20,5.9,5.91,5.9,5.9
122,2018-12-20,5.895,5.91,5.9,5.9
121,2018-12-20,5.9,5.915,5.9,5.915
120,2018-12-20,5.915,5.93,5.915,5.925
119,2018-12-20,5.89,5.925,5.925,5.9
118,2018-12-20,5.895,5.905,5.9,5.9
117,2018-12-20,5.9,5.914,5.9,5.91
116,2018-12-20,5.91,5.93,5.915,5.925
115,2018-12-20,5.92,5.94,5.93,5.94
114,2018-12-20,5.93,5.95,5.94,5.945
113,2018-12-20,5.93,5.95,5.94,5.94
112,2018-12-20,5.93,5.945,5.94,5.94
111,2018-12-20,5.925,5.945,5.945,5.93
110,2018-12-20,5.925,5.95,5.93,5.935
109,2018-12-20,5.935,5.95,5.935,5.95
108,2018-12-20,5.925,5.945,5.945,5.93
107,2018-12-20,5.92,5.95,5.93,5.94
106,2018-12-20,5.9,5.945,5.935,5.945
105,2018-12-20,5.94,5.97,5.94,5.96
104,2018-12-20,5.955,5.975,5.96,5.97
103,2018-12-20,5.9535,5.97,5.965,5.96
102,2018-12-20,5.935,5.96,5.96,5.94
101,2018-12-20,5.93,5.96,5.93,5.96
100,2018-12-20,5.95,5.98,5.95,5.98
99,2018-12-20,5.97,5.985,5.98,5.975
98,2018-12-20,5.9799,5.99,5.98,5.985
97,2018-12-20,5.98,6.02,5.98,6.015
96,2018-12-20,6.01,6.02,6.01,6.01
95,2018-12-20,6.01,6.025,6.02,6.015
94,2018-12-20,6.01,6.035,6.01,6.03
93,2018-12-20,6.03,6.05,6.03,6.05
92,2018-12-20,6.025,6.055,6.05,6.03
91,2018-12-20,6.025,6.045,6.03,6.045
90,2018-12-20,6.045,6.065,6.05,6.05
89,2018-12-20,6.045,6.06,6.05,6.05
88,2018-12-20,6.035,6.07,6.06,6.055
87,2018-12-20,6.05,6.06,6.05,6.06
86,2018-12-20,6.05,6.06,6.06,6.055
85,2018-12-20,6.03,6.06,6.06,6.03
84,2018-12-20,6.02,6.035,6.025,6.03
83,2018-12-20,6.0,6.03,6.03,6.0
82,2018-12-20,5.99,6.02,5.995,6.01
81,2018-12-20,6.0,6.025,6.0,6.02
80,2018-12-20,6.005,6.035,6.02,6.035
79,2018-12-20,6.015,6.05,6.04,6.05
78,2018-12-20,6.01,6.05,6.05,6.02
77,2018-12-19,6.0,6.03,6.02,6.0
76,2018-12-19,5.99,6.005,6.0,6.0
75,2018-12-19,5.99,6.005,6.005,5.99
74,2018-12-19,5.975,5.99,5.99,5.99
73,2018-12-19,5.99,6.015,5.995,6.005
72,2018-12-19,5.99,6.015,6.01,6.0
71,2018-12-19,5.99,6.01,5.99,6.0
70,2018-12-19,5.98,6.01,6.0,6.0
69,2018-12-19,5.99,6.035,6.01,6.035
68,2018-12-19,6.0,6.03,6.03,6.0
67,2018-12-19,5.97,6.02,6.0,6.01
66,2018-12-19,6.01,6.04,6.01,6.03
65,2018-12-19,6.015,6.05,6.04,6.05
64,2018-12-19,6.035,6.08,6.055,6.08
63,2018-12-19,6.07,6.09,6.08,6.07
62,2018-12-19,6.07,6.12,6.07,6.115
61,2018-12-19,6.11,6.125,6.11,6.12
60,2018-12-19,6.1,6.13,6.11,6.1
59,2018-12-19,6.1,6.11,6.11,6.1
58,2018-12-19,6.09,6.11,6.1,6.1
57,2018-12-19,6.065,6.1,6.1,6.065
56,2018-12-19,6.05,6.095,6.07,6.09
55,2018-12-19,6.09,6.11,6.09,6.11
54,2018-12-19,6.1,6.19,6.11,6.17
53,2018-12-19,6.16,6.17,6.17,6.16
52,2018-12-19,6.16,6.18,6.16,6.175
51,2018-12-19,6.17,6.18,6.18,6.18
50,2018-12-19,6.16,6.18,6.17,6.17
49,2018-12-19,6.16,6.175,6.165,6.17
48,2018-12-19,6.165,6.175,6.17,6.17
47,2018-12-19,6.16,6.17,6.16,6.165
46,2018-12-19,6.155,6.17,6.16,6.16
45,2018-12-19,6.16,6.17,6.165,6.16
44,2018-12-19,6.16,6.17,6.165,6.165
43,2018-12-19,6.16,6.175,6.165,6.17
42,2018-12-19,6.17,6.175,6.175,6.175
41,2018-12-19,6.17,6.1761,6.17,6.17
40,2018-12-19,6.165,6.18,6.17,6.175
39,2018-12-19,6.17,6.18,6.175,6.175
38,2018-12-19,6.17,6.18,6.17,6.17
37,2018-12-19,6.17,6.18,6.18,6.175
36,2018-12-19,6.17,6.175,6.175,6.17
35,2018-12-19,6.17,6.175,6.17,6.175
34,2018-12-19,6.17,6.18,6.175,6.175
33,2018-12-19,6.17,6.18,6.175,6.175
32,2018-12-19,6.17,6.18,6.18,6.175
31,2018-12-19,6.17,6.18,6.18,6.17
30,2018-12-19,6.165,6.175,6.17,6.17
29,2018-12-19,6.16,6.175,6.175,6.165
28,2018-12-19,6.165,6.18,6.165,6.17
27,2018-12-19,6.16,6.175,6.175,6.17
26,2018-12-19,6.16,6.18,6.16,6.175
25,2018-12-19,6.175,6.185,6.175,6.18
24,2018-12-19,6.17,6.18,6.18,6.17
23,2018-12-19,6.17,6.18,6.175,6.175
22,2018-12-19,6.1748,6.18,6.1748,6.18
21,2018-12-19,6.17,6.18,6.175,6.17
20,2018-12-19,6.175,6.18,6.175,6.18
19,2018-12-19,6.175,6.19,6.18,6.18
18,2018-12-19,6.18,6.19,6.18,6.19
17,2018-12-19,6.175,6.19,6.19,6.185
16,2018-12-19,6.185,6.19,6.185,6.19
15,2018-12-19,6.17,6.18,6.18,6.17
14,2018-12-19,6.17,6.19,6.17,6.18
13,2018-12-19,6.17,6.185,6.185,6.18
12,2018-12-19,6.18,6.19,6.185,6.185
11,2018-12-19,6.17,6.18,6.175,6.175
10,2018-12-19,6.17,6.185,6.175,6.175
9,2018-12-19,6.16,6.18,6.175,6.16
8,2018-12-19,6.1465,6.16,6.16,6.15
7,2018-12-19,6.14,6.17,6.15,6.17
6,2018-12-19,6.17,6.19,6.17,6.18
5,2018-12-19,6.18,6.2,6.18,6.19
4,2018-12-19,6.18,6.19,6.185,6.19
3,2018-12-19,6.16,6.185,6.185,6.16
2,2018-12-19,6.17,6.19,6.17,6.175
1,2018-12-19,6.16,6.18,6.17,6.18
0,2018-12-19,6.15,6.18,6.17,6.155
