,Date,Low,High,Close,Open
1053,2019-01-29,1.04,1.04,1.04,1.04
1052,2019-01-29,1.04,1.0492,1.045,1.0492
1051,2019-01-29,1.04,1.05,1.05,1.04
1050,2019-01-29,1.04,1.0499,1.04,1.0499
1049,2019-01-29,1.04,1.0499,1.04,1.0499
1048,2019-01-29,1.0452,1.05,1.0452,1.05
1047,2019-01-29,1.04,1.05,1.0431,1.0485
1046,2019-01-29,1.0448,1.045,1.0448,1.045
1045,2019-01-29,1.04,1.04,1.04,1.04
1044,2019-01-29,1.04,1.0421,1.04,1.0421
1043,2019-01-29,1.04,1.04,1.04,1.04
1042,2019-01-29,1.04,1.045,1.045,1.04
1041,2019-01-29,1.05,1.05,1.05,1.05
1040,2019-01-29,1.04,1.0479,1.04,1.04
1039,2019-01-29,1.04,1.045,1.04,1.045
1038,2019-01-29,1.04,1.045,1.045,1.045
1037,2019-01-29,1.04,1.045,1.04,1.045
1036,2019-01-29,1.04,1.05,1.045,1.04
1035,2019-01-29,1.04,1.04,1.04,1.04
1034,2019-01-29,1.045,1.05,1.045,1.05
1033,2019-01-29,1.04,1.05,1.04,1.05
1032,2019-01-29,1.045,1.045,1.045,1.045
1031,2019-01-29,1.04,1.045,1.04,1.045
1030,2019-01-29,1.04,1.04,1.04,1.04
1029,2019-01-29,1.04,1.0492,1.0436,1.0492
1028,2019-01-29,1.04,1.05,1.05,1.045
1027,2019-01-29,1.045,1.045,1.045,1.045
1026,2019-01-29,1.045,1.045,1.045,1.045
1025,2019-01-29,1.045,1.0499,1.045,1.0499
1024,2019-01-29,1.04,1.0497,1.04,1.0497
1023,2019-01-29,1.04,1.05,1.0448,1.05
1022,2019-01-29,1.05,1.06,1.06,1.0592
1021,2019-01-29,1.05,1.05,1.05,1.05
1020,2019-01-29,1.05,1.055,1.055,1.05
1019,2019-01-29,1.05,1.0508,1.05,1.0508
1018,2019-01-29,1.0501,1.06,1.0585,1.0501
1017,2019-01-29,1.05,1.0599,1.0599,1.0508
1016,2019-01-29,1.05,1.0501,1.05,1.05
1015,2019-01-29,1.05,1.0599,1.05,1.0599
1014,2019-01-29,1.05,1.0547,1.0547,1.05
1013,2019-01-28,1.05,1.06,1.06,1.055
1012,2019-01-28,1.05,1.06,1.055,1.05
1011,2019-01-28,1.05,1.0585,1.05,1.055
1010,2019-01-28,1.05,1.05,1.05,1.05
1009,2019-01-28,1.05,1.055,1.055,1.05
1008,2019-01-28,1.05,1.055,1.05,1.05
1007,2019-01-28,1.05,1.055,1.05,1.055
1006,2019-01-28,1.05,1.06,1.055,1.05
1005,2019-01-28,1.05,1.06,1.05,1.06
1004,2019-01-28,1.055,1.06,1.06,1.055
1003,2019-01-28,1.04,1.055,1.055,1.04
1002,2019-01-28,1.04,1.0441,1.04,1.0441
1001,2019-01-28,1.04,1.0472,1.0422,1.0472
1000,2019-01-28,1.04,1.045,1.04,1.045
999,2019-01-28,1.04,1.045,1.04,1.04
998,2019-01-28,1.04,1.05,1.04,1.05
997,2019-01-28,1.04,1.045,1.04,1.04
996,2019-01-28,1.04,1.045,1.045,1.0401
995,2019-01-28,1.04,1.043,1.04,1.04
994,2019-01-28,1.04,1.04,1.04,1.04
993,2019-01-28,1.04,1.045,1.045,1.04
992,2019-01-28,1.04,1.04,1.04,1.04
991,2019-01-28,1.04,1.045,1.04,1.045
990,2019-01-28,1.04,1.045,1.045,1.045
989,2019-01-28,1.04,1.04,1.04,1.04
988,2019-01-28,1.04,1.04,1.04,1.04
987,2019-01-28,1.04,1.0421,1.04,1.0421
986,2019-01-28,1.04,1.04,1.04,1.04
985,2019-01-28,1.04,1.04,1.04,1.04
984,2019-01-28,1.04,1.045,1.04,1.04
983,2019-01-28,1.04,1.045,1.04,1.04
982,2019-01-28,1.03,1.04,1.04,1.03
981,2019-01-28,1.03,1.04,1.03,1.04
980,2019-01-28,1.03,1.03,1.03,1.03
979,2019-01-28,1.03,1.0315,1.0315,1.03
978,2019-01-28,1.03,1.03,1.03,1.03
977,2019-01-28,1.03,1.0348,1.03,1.03
976,2019-01-28,1.03,1.04,1.04,1.035
975,2019-01-28,1.0301,1.035,1.0301,1.035
974,2019-01-28,1.035,1.035,1.035,1.035
973,2019-01-28,1.035,1.0381,1.035,1.035
972,2019-01-28,1.03,1.0399,1.0399,1.03
971,2019-01-28,1.03,1.035,1.03,1.03
970,2019-01-28,1.025,1.036,1.03,1.025
969,2019-01-28,1.02,1.03,1.02,1.02
968,2019-01-28,1.02,1.05,1.02,1.05
967,2019-01-28,1.05,1.05,1.05,1.05
966,2019-01-28,1.05,1.05,1.05,1.05
965,2019-01-28,1.05,1.05,1.05,1.05
964,2019-01-28,1.05,1.0508,1.05,1.05
963,2019-01-28,1.05,1.05,1.05,1.05
962,2019-01-28,1.05,1.0575,1.0501,1.0575
961,2019-01-28,1.05,1.05,1.05,1.05
960,2019-01-28,1.05,1.057,1.05,1.05
959,2019-01-28,1.05,1.05,1.05,1.05
958,2019-01-28,1.05,1.05,1.05,1.05
957,2019-01-28,1.05,1.0598,1.05,1.05
956,2019-01-28,1.05,1.05,1.05,1.05
955,2019-01-28,1.05,1.05,1.05,1.05
954,2019-01-28,1.05,1.05,1.05,1.05
953,2019-01-28,1.05,1.05,1.05,1.05
952,2019-01-28,1.05,1.05,1.05,1.05
951,2019-01-28,1.05,1.05,1.05,1.05
950,2019-01-28,1.05,1.06,1.06,1.05
949,2019-01-28,1.05,1.05,1.05,1.05
948,2019-01-28,1.05,1.06,1.05,1.06
947,2019-01-28,1.05,1.06,1.06,1.055
946,2019-01-28,1.05,1.06,1.05,1.06
945,2019-01-28,1.05,1.0509,1.0509,1.05
944,2019-01-28,1.05,1.05,1.05,1.05
943,2019-01-28,1.05,1.055,1.055,1.05
942,2019-01-28,1.05,1.05,1.05,1.05
941,2019-01-28,1.05,1.05,1.05,1.05
940,2019-01-28,1.05,1.056,1.05,1.05
939,2019-01-28,1.06,1.0608,1.06,1.0608
938,2019-01-28,1.05,1.06,1.06,1.05
937,2019-01-28,1.045,1.05,1.0485,1.045
936,2019-01-28,1.0415,1.0706,1.0415,1.0706
935,2019-01-25,1.1,1.11,1.1,1.11
934,2019-01-25,1.105,1.11,1.11,1.11
933,2019-01-25,1.1,1.115,1.11,1.1
932,2019-01-25,1.09,1.1,1.1,1.09
931,2019-01-25,1.08,1.09,1.09,1.08
930,2019-01-25,1.0815,1.09,1.09,1.09
929,2019-01-25,1.0802,1.09,1.09,1.09
928,2019-01-25,1.07,1.09,1.09,1.07
927,2019-01-25,1.06,1.07,1.07,1.06
926,2019-01-25,1.045,1.06,1.06,1.045
925,2019-01-25,1.045,1.05,1.045,1.0484
924,2019-01-25,1.0401,1.045,1.0401,1.045
923,2019-01-25,1.04,1.0484,1.045,1.0484
922,2019-01-25,1.045,1.045,1.045,1.045
921,2019-01-25,1.045,1.045,1.045,1.045
920,2019-01-25,1.045,1.045,1.045,1.045
919,2019-01-25,1.04,1.04,1.04,1.04
918,2019-01-25,1.04,1.0401,1.04,1.0401
917,2019-01-25,1.04,1.04,1.04,1.04
916,2019-01-25,1.04,1.05,1.04,1.05
915,2019-01-25,1.05,1.06,1.05,1.06
914,2019-01-25,1.06,1.0601,1.06,1.06
913,2019-01-25,1.06,1.07,1.06,1.07
912,2019-01-25,1.06,1.07,1.0615,1.06
911,2019-01-25,1.06,1.06,1.06,1.06
910,2019-01-25,1.06,1.07,1.06,1.07
909,2019-01-25,1.06,1.065,1.065,1.065
908,2019-01-25,1.06,1.06,1.06,1.06
907,2019-01-25,1.06,1.06,1.06,1.06
906,2019-01-25,1.06,1.07,1.06,1.07
905,2019-01-25,1.06,1.07,1.06,1.07
904,2019-01-25,1.05,1.065,1.065,1.0598
903,2019-01-25,1.05,1.06,1.055,1.05
902,2019-01-25,1.05,1.055,1.05,1.05
901,2019-01-25,1.05,1.06,1.0515,1.06
900,2019-01-25,1.04,1.0507,1.0507,1.05
899,2019-01-25,1.04,1.0499,1.045,1.0499
898,2019-01-25,1.04,1.05,1.04,1.04
897,2019-01-25,1.04,1.04,1.04,1.04
896,2019-01-25,1.04,1.04,1.04,1.04
895,2019-01-25,1.0468,1.05,1.05,1.0468
894,2019-01-25,1.045,1.05,1.045,1.05
893,2019-01-25,1.05,1.06,1.05,1.05
892,2019-01-25,1.045,1.05,1.045,1.05
891,2019-01-25,1.04,1.05,1.05,1.045
890,2019-01-25,1.0402,1.045,1.0402,1.045
889,2019-01-25,1.045,1.05,1.045,1.0468
888,2019-01-25,1.04,1.04,1.04,1.04
887,2019-01-25,1.04,1.05,1.04,1.05
886,2019-01-25,1.04,1.0485,1.045,1.0485
885,2019-01-25,1.04,1.045,1.0401,1.045
884,2019-01-25,1.03,1.04,1.04,1.03
883,2019-01-25,1.03,1.03,1.03,1.03
882,2019-01-25,1.03,1.04,1.0399,1.035
881,2019-01-25,1.0301,1.0377,1.0377,1.0301
880,2019-01-25,1.03,1.035,1.035,1.03
879,2019-01-25,1.0229,1.03,1.025,1.0255
878,2019-01-25,1.02,1.0232,1.02,1.02
877,2019-01-25,1.02,1.025,1.02,1.025
876,2019-01-25,1.02,1.03,1.03,1.025
875,2019-01-25,1.02,1.025,1.025,1.025
874,2019-01-25,1.02,1.0285,1.02,1.02
873,2019-01-25,1.02,1.02,1.02,1.02
872,2019-01-25,1.025,1.0292,1.0292,1.025
871,2019-01-25,1.0215,1.03,1.025,1.025
870,2019-01-25,1.025,1.0299,1.0299,1.025
869,2019-01-25,1.02,1.0292,1.02,1.0292
868,2019-01-25,1.0202,1.0299,1.0299,1.0202
867,2019-01-25,1.02,1.03,1.02,1.03
866,2019-01-25,1.025,1.03,1.03,1.03
865,2019-01-25,1.02,1.0296,1.025,1.02
864,2019-01-25,1.02,1.0296,1.025,1.02
863,2019-01-25,1.02,1.03,1.02,1.03
862,2019-01-25,1.025,1.04,1.03,1.025
861,2019-01-25,1.025,1.0291,1.025,1.0291
860,2019-01-25,1.0399,1.04,1.0399,1.04
859,2019-01-25,1.03,1.04,1.0308,1.03
858,2019-01-25,1.02,1.03,1.03,1.02
857,2019-01-24,1.02,1.03,1.02,1.025
856,2019-01-24,1.02,1.0299,1.02,1.02
855,2019-01-24,1.02,1.03,1.02,1.02
854,2019-01-24,1.02,1.03,1.02,1.02
853,2019-01-24,1.02,1.0251,1.02,1.02
852,2019-01-24,1.02,1.025,1.02,1.025
851,2019-01-24,1.02,1.025,1.025,1.02
850,2019-01-24,1.02,1.025,1.025,1.02
849,2019-01-24,1.02,1.025,1.025,1.02
848,2019-01-24,1.02,1.025,1.025,1.02
847,2019-01-24,1.02,1.03,1.02,1.03
846,2019-01-24,1.02,1.025,1.02,1.02
845,2019-01-24,1.02,1.03,1.02,1.02
844,2019-01-24,1.02,1.0294,1.02,1.02
843,2019-01-24,1.02,1.0299,1.02,1.02
842,2019-01-24,1.02,1.0215,1.02,1.02
841,2019-01-24,1.02,1.03,1.0266,1.025
840,2019-01-24,1.025,1.03,1.03,1.025
839,2019-01-24,1.02,1.03,1.0243,1.025
838,2019-01-24,1.02,1.03,1.0257,1.025
837,2019-01-24,1.02,1.03,1.025,1.025
836,2019-01-24,1.02,1.025,1.025,1.025
835,2019-01-24,1.02,1.025,1.025,1.025
834,2019-01-24,1.02,1.025,1.02,1.02
833,2019-01-24,1.02,1.03,1.02,1.025
832,2019-01-24,1.02,1.025,1.02,1.025
831,2019-01-24,1.02,1.03,1.025,1.02
830,2019-01-24,1.02,1.025,1.02,1.02
829,2019-01-24,1.025,1.025,1.025,1.025
828,2019-01-24,1.02,1.025,1.0201,1.02
827,2019-01-24,1.02,1.025,1.025,1.02
826,2019-01-24,1.02,1.02,1.02,1.02
825,2019-01-24,1.02,1.025,1.02,1.025
824,2019-01-24,1.02,1.025,1.02,1.02
823,2019-01-24,1.02,1.025,1.025,1.02
822,2019-01-24,1.02,1.02,1.02,1.02
821,2019-01-24,1.025,1.025,1.025,1.025
820,2019-01-24,1.02,1.02,1.02,1.02
819,2019-01-24,1.02,1.0291,1.025,1.02
818,2019-01-24,1.025,1.025,1.025,1.025
817,2019-01-24,1.02,1.03,1.02,1.02
816,2019-01-24,1.02,1.02,1.02,1.02
815,2019-01-24,1.02,1.0235,1.0235,1.02
814,2019-01-24,1.02,1.025,1.025,1.02
813,2019-01-24,1.0201,1.03,1.025,1.0201
812,2019-01-24,1.025,1.025,1.025,1.025
811,2019-01-24,1.02,1.025,1.025,1.0215
810,2019-01-24,1.02,1.025,1.025,1.025
809,2019-01-24,1.02,1.025,1.02,1.025
808,2019-01-24,1.02,1.025,1.02,1.025
807,2019-01-24,1.02,1.03,1.03,1.025
806,2019-01-24,1.02,1.025,1.025,1.02
805,2019-01-24,1.02,1.03,1.02,1.0215
804,2019-01-24,1.02,1.0274,1.0274,1.02
803,2019-01-24,1.02,1.02,1.02,1.02
802,2019-01-24,1.02,1.03,1.03,1.02
801,2019-01-24,1.02,1.02,1.02,1.02
800,2019-01-24,1.02,1.02,1.02,1.02
799,2019-01-24,1.02,1.0299,1.02,1.0299
798,2019-01-24,1.02,1.02,1.02,1.02
797,2019-01-24,1.02,1.025,1.02,1.025
796,2019-01-24,1.02,1.0285,1.02,1.02
795,2019-01-24,1.02,1.03,1.02,1.02
794,2019-01-24,1.02,1.0269,1.0269,1.02
793,2019-01-24,1.02,1.02,1.02,1.02
792,2019-01-24,1.03,1.04,1.03,1.04
791,2019-01-24,1.04,1.0401,1.0401,1.04
790,2019-01-24,1.03,1.0464,1.0455,1.03
789,2019-01-24,1.03,1.0309,1.03,1.03
788,2019-01-24,1.02,1.03,1.03,1.02
787,2019-01-24,1.0,1.02,1.0175,1.0
786,2019-01-24,1.0,1.0,1.0,1.0
785,2019-01-24,1.0,1.01,1.0,1.01
784,2019-01-24,1.0101,1.0163,1.0163,1.0101
783,2019-01-24,1.01,1.02,1.01,1.02
782,2019-01-24,1.01,1.0132,1.01,1.01
781,2019-01-24,1.0201,1.025,1.0201,1.025
780,2019-01-24,1.02,1.03,1.03,1.02
779,2019-01-23,1.01,1.02,1.01,1.01
778,2019-01-23,1.01,1.02,1.01,1.01
777,2019-01-23,1.01,1.02,1.02,1.01
776,2019-01-23,1.01,1.02,1.02,1.0194
775,2019-01-23,1.01,1.02,1.02,1.01
774,2019-01-23,1.015,1.02,1.015,1.02
773,2019-01-23,1.01,1.015,1.015,1.015
772,2019-01-23,1.01,1.0148,1.01,1.01
771,2019-01-23,1.01,1.015,1.01,1.01
770,2019-01-23,1.01,1.0199,1.0199,1.01
769,2019-01-23,1.01,1.015,1.01,1.01
768,2019-01-23,1.01,1.01,1.01,1.01
767,2019-01-23,1.01,1.015,1.01,1.015
766,2019-01-23,1.01,1.01,1.01,1.01
765,2019-01-23,1.015,1.02,1.015,1.02
764,2019-01-23,1.025,1.025,1.025,1.025
763,2019-01-23,1.0215,1.025,1.0215,1.025
762,2019-01-23,1.0202,1.025,1.025,1.0202
761,2019-01-23,1.02,1.0224,1.0224,1.02
760,2019-01-23,1.0285,1.03,1.0285,1.03
759,2019-01-23,1.0215,1.03,1.0215,1.03
758,2019-01-23,1.015,1.02,1.02,1.0192
757,2019-01-23,1.01,1.0108,1.0108,1.01
756,2019-01-23,1.015,1.02,1.02,1.015
755,2019-01-23,1.01,1.02,1.02,1.01
754,2019-01-23,1.0151,1.0185,1.0185,1.0151
753,2019-01-23,1.0092,1.02,1.02,1.01
752,2019-01-23,1.005,1.01,1.01,1.01
751,2019-01-23,1.0,1.01,1.01,1.0
750,2019-01-23,1.005,1.01,1.0085,1.01
749,2019-01-23,1.0,1.01,1.0,1.0092
748,2019-01-23,1.0,1.01,1.0057,1.01
747,2019-01-23,1.0,1.01,1.01,1.0
746,2019-01-23,0.9988,1.0098,1.0,0.9988
745,2019-01-23,0.9979,1.01,0.9987,1.01
744,2019-01-23,1.01,1.02,1.01,1.02
743,2019-01-23,1.02,1.02,1.02,1.02
742,2019-01-23,1.02,1.02,1.02,1.02
741,2019-01-23,1.02,1.025,1.02,1.02
740,2019-01-23,1.02,1.03,1.02,1.03
739,2019-01-23,1.02,1.0207,1.02,1.0207
738,2019-01-23,1.02,1.02,1.02,1.02
737,2019-01-23,1.02,1.02,1.02,1.02
736,2019-01-23,1.02,1.02,1.02,1.02
735,2019-01-23,1.02,1.02,1.02,1.02
734,2019-01-23,1.02,1.02,1.02,1.02
733,2019-01-23,1.015,1.0201,1.02,1.02
732,2019-01-23,1.02,1.025,1.02,1.025
731,2019-01-23,1.02,1.02,1.02,1.02
730,2019-01-23,1.02,1.0403,1.02,1.04
729,2019-01-23,1.04,1.0448,1.0448,1.04
728,2019-01-23,1.04,1.0408,1.04,1.0408
727,2019-01-23,1.04,1.04,1.04,1.04
726,2019-01-23,1.04,1.04,1.04,1.04
725,2019-01-23,1.04,1.04,1.04,1.04
724,2019-01-23,1.04,1.04,1.04,1.04
723,2019-01-23,1.04,1.04,1.04,1.04
722,2019-01-23,1.04,1.045,1.045,1.04
721,2019-01-23,1.04,1.045,1.04,1.045
720,2019-01-23,1.04,1.0499,1.0401,1.04
719,2019-01-23,1.04,1.0453,1.0453,1.045
718,2019-01-23,1.04,1.045,1.04,1.04
717,2019-01-23,1.0499,1.0553,1.0499,1.0553
716,2019-01-23,1.05,1.055,1.05,1.055
715,2019-01-23,1.05,1.055,1.05,1.055
714,2019-01-23,1.05,1.055,1.0507,1.055
713,2019-01-23,1.05,1.055,1.0519,1.0509
712,2019-01-23,1.055,1.055,1.055,1.055
711,2019-01-23,1.05,1.06,1.06,1.06
710,2019-01-23,1.055,1.0551,1.0551,1.055
709,2019-01-23,1.0502,1.06,1.0502,1.055
708,2019-01-23,1.0498,1.05,1.05,1.05
707,2019-01-23,1.0401,1.05,1.0415,1.05
706,2019-01-23,1.045,1.06,1.0474,1.06
705,2019-01-23,1.04,1.07,1.07,1.04
704,2019-01-23,1.035,1.04,1.035,1.04
703,2019-01-23,1.035,1.04,1.035,1.04
702,2019-01-23,1.03,1.05,1.0408,1.03
701,2019-01-22,1.01,1.02,1.02,1.02
700,2019-01-22,1.01,1.015,1.015,1.01
699,2019-01-22,1.01,1.015,1.015,1.01
698,2019-01-22,1.01,1.02,1.015,1.015
697,2019-01-22,1.01,1.02,1.02,1.01
696,2019-01-22,1.01,1.02,1.02,1.015
695,2019-01-22,1.01,1.02,1.01,1.015
694,2019-01-22,1.01,1.02,1.02,1.015
693,2019-01-22,1.01,1.01,1.01,1.01
692,2019-01-22,1.01,1.015,1.01,1.015
691,2019-01-22,1.0,1.01,1.01,1.0
690,2019-01-22,1.0,1.005,1.0,1.005
689,2019-01-22,1.0,1.0099,1.005,1.0099
688,2019-01-22,1.0,1.01,1.0,1.01
687,2019-01-22,1.0,1.005,1.005,1.0
686,2019-01-22,1.0,1.01,1.0,1.01
685,2019-01-22,1.005,1.01,1.01,1.005
684,2019-01-22,1.005,1.0099,1.0099,1.0075
683,2019-01-22,1.0,1.01,1.0073,1.01
682,2019-01-22,1.005,1.01,1.01,1.005
681,2019-01-22,1.0,1.01,1.01,1.01
680,2019-01-22,1.0,1.01,1.01,1.0
679,2019-01-22,1.005,1.01,1.01,1.005
678,2019-01-22,1.01,1.01,1.01,1.01
677,2019-01-22,1.0,1.0099,1.005,1.0099
676,2019-01-22,1.005,1.01,1.01,1.005
675,2019-01-22,1.0,1.005,1.005,1.0
674,2019-01-22,1.0,1.01,1.0,1.0042
673,2019-01-22,1.0,1.005,1.005,1.0
672,2019-01-22,1.0,1.01,1.0,1.01
671,2019-01-22,1.0,1.01,1.0085,1.01
670,2019-01-22,1.01,1.025,1.01,1.025
669,2019-01-22,1.02,1.025,1.02,1.02
668,2019-01-22,1.02,1.0201,1.02,1.0201
667,2019-01-22,1.02,1.03,1.02,1.025
666,2019-01-22,1.02,1.03,1.025,1.02
665,2019-01-22,1.02,1.03,1.03,1.02
664,2019-01-22,1.02,1.03,1.03,1.025
663,2019-01-22,1.02,1.03,1.02,1.025
662,2019-01-22,1.02,1.0285,1.0285,1.025
661,2019-01-22,1.02,1.0299,1.0285,1.02
660,2019-01-22,1.02,1.0299,1.02,1.02
659,2019-01-22,1.02,1.0299,1.025,1.02
658,2019-01-22,1.02,1.03,1.02,1.03
657,2019-01-22,1.02,1.03,1.03,1.0272
656,2019-01-22,1.02,1.02,1.02,1.02
655,2019-01-22,1.02,1.02,1.02,1.02
654,2019-01-22,1.02,1.03,1.025,1.03
653,2019-01-22,1.02,1.0285,1.0281,1.0285
652,2019-01-22,1.025,1.03,1.025,1.03
651,2019-01-22,1.02,1.03,1.02,1.0285
650,2019-01-22,1.02,1.0299,1.0299,1.025
649,2019-01-22,1.02,1.03,1.0298,1.02
648,2019-01-22,1.02,1.03,1.025,1.0297
647,2019-01-22,1.02,1.0299,1.02,1.02
646,2019-01-22,1.02,1.0298,1.02,1.0298
645,2019-01-22,1.02,1.02,1.02,1.02
644,2019-01-22,1.02,1.02,1.02,1.02
643,2019-01-22,1.02,1.0299,1.02,1.0299
642,2019-01-22,1.02,1.025,1.02,1.02
641,2019-01-22,1.02,1.025,1.025,1.02
640,2019-01-22,1.02,1.03,1.0201,1.0249
639,2019-01-22,1.02,1.03,1.0299,1.03
638,2019-01-22,1.02,1.03,1.0285,1.0299
637,2019-01-22,1.02,1.035,1.025,1.03
636,2019-01-22,1.03,1.035,1.03,1.03
635,2019-01-22,1.02,1.03,1.03,1.02
634,2019-01-22,1.02,1.03,1.0299,1.025
633,2019-01-22,1.03,1.0599,1.03,1.05
632,2019-01-22,1.05,1.0599,1.05,1.05
631,2019-01-22,1.05,1.0569,1.05,1.0569
630,2019-01-22,1.05,1.08,1.05,1.08
629,2019-01-22,1.07,1.08,1.0716,1.08
628,2019-01-22,1.07,1.08,1.08,1.08
627,2019-01-22,1.07,1.1,1.07,1.1
626,2019-01-22,1.09,1.1,1.1,1.1
625,2019-01-22,1.0909,1.1,1.0999,1.1
624,2019-01-22,1.09,1.1,1.0933,1.09
623,2019-01-18,1.09,1.1,1.09,1.1
622,2019-01-18,1.09,1.1,1.1,1.095
621,2019-01-18,1.09,1.1,1.09,1.1
620,2019-01-18,1.09,1.095,1.095,1.09
619,2019-01-18,1.09,1.095,1.095,1.09
618,2019-01-18,1.09,1.09,1.09,1.09
617,2019-01-18,1.09,1.09,1.09,1.09
616,2019-01-18,1.09,1.095,1.09,1.09
615,2019-01-18,1.09,1.1,1.09,1.1
614,2019-01-18,1.09,1.095,1.095,1.09
613,2019-01-18,1.095,1.1,1.1,1.095
612,2019-01-18,1.09,1.0985,1.0985,1.09
611,2019-01-18,1.09,1.095,1.09,1.095
610,2019-01-18,1.09,1.0999,1.0999,1.09
609,2019-01-18,1.09,1.09,1.09,1.09
608,2019-01-18,1.09,1.09,1.09,1.09
607,2019-01-18,1.09,1.092,1.09,1.09
606,2019-01-18,1.09,1.1,1.1,1.0956
605,2019-01-18,1.09,1.0934,1.0901,1.0934
604,2019-01-18,1.09,1.09,1.09,1.09
603,2019-01-18,1.09,1.0998,1.0998,1.09
602,2019-01-18,1.09,1.09,1.09,1.09
601,2019-01-18,1.09,1.0999,1.09,1.0999
600,2019-01-18,1.09,1.095,1.095,1.095
599,2019-01-18,1.09,1.095,1.091,1.09
598,2019-01-18,1.095,1.1,1.0977,1.095
597,2019-01-18,1.09,1.09,1.09,1.09
596,2019-01-18,1.09,1.095,1.095,1.09
595,2019-01-18,1.09,1.1,1.09,1.1
594,2019-01-18,1.0902,1.1,1.1,1.0902
593,2019-01-18,1.09,1.1,1.09,1.1
592,2019-01-18,1.09,1.1,1.09,1.095
591,2019-01-18,1.09,1.1,1.09,1.1
590,2019-01-18,1.09,1.1,1.095,1.1
589,2019-01-18,1.095,1.1,1.095,1.1
588,2019-01-18,1.09,1.1,1.1,1.09
587,2019-01-18,1.0901,1.0987,1.0931,1.0987
586,2019-01-18,1.09,1.1,1.1,1.09
585,2019-01-18,1.09,1.1,1.1,1.09
584,2019-01-18,1.09,1.1,1.095,1.09
583,2019-01-18,1.09,1.1,1.1,1.1
582,2019-01-18,1.09,1.1,1.1,1.09
581,2019-01-18,1.095,1.1,1.0958,1.095
580,2019-01-18,1.0901,1.1,1.0985,1.0901
579,2019-01-18,1.09,1.1,1.1,1.1
578,2019-01-18,1.0915,1.1,1.1,1.0915
577,2019-01-18,1.1,1.1,1.1,1.1
576,2019-01-18,1.095,1.1,1.095,1.095
575,2019-01-18,1.09,1.1,1.1,1.09
574,2019-01-18,1.095,1.1,1.095,1.1
573,2019-01-18,1.09,1.09,1.09,1.09
572,2019-01-18,1.09,1.1,1.095,1.09
571,2019-01-18,1.09,1.1,1.095,1.09
570,2019-01-18,1.0918,1.1,1.1,1.095
569,2019-01-18,1.09,1.1,1.095,1.1
568,2019-01-18,1.09,1.095,1.09,1.095
567,2019-01-18,1.0901,1.1,1.1,1.0929
566,2019-01-18,1.09,1.1,1.1,1.09
565,2019-01-18,1.09,1.1,1.09,1.095
564,2019-01-18,1.095,1.095,1.095,1.095
563,2019-01-18,1.09,1.095,1.095,1.09
562,2019-01-18,1.09,1.0985,1.0985,1.09
561,2019-01-18,1.09,1.095,1.09,1.09
560,2019-01-18,1.09,1.09,1.09,1.09
559,2019-01-18,1.09,1.09,1.09,1.09
558,2019-01-18,1.09,1.098,1.09,1.09
557,2019-01-18,1.09,1.09,1.09,1.09
556,2019-01-18,1.0999,1.0999,1.0999,1.0999
555,2019-01-18,1.1,1.1,1.1,1.1
554,2019-01-18,1.09,1.095,1.09,1.095
553,2019-01-18,1.09,1.095,1.095,1.09
552,2019-01-18,1.09,1.0915,1.09,1.09
551,2019-01-18,1.09,1.095,1.09,1.0915
550,2019-01-18,1.09,1.095,1.095,1.095
549,2019-01-18,1.09,1.0999,1.09,1.0999
